k,PSNR,SSIM,mse,Log-Gradient,Angle
107.0,29.190626918973003,0.9167086425686177,0.016875142929742872,8.591367395346586,0.3985086413262379
108.0,29.19536981083223,0.9168000189110037,0.016710727609141236,8.59219999626534,0.3983055322651818
109.0,29.200063260311907,0.9168902207016337,0.016549175166710617,8.593024458115178,0.39810481416404536
110.0,29.204708061783855,0.9169792698489135,0.016390412018102932,8.593840930887417,0.3978752747893346
111.0,29.209305037178904,0.9170671886041877,0.01623436706544289,8.594649560096068,0.3976748260294554
112.0,29.21385504964381,0.9171539988214842,0.016080972421258895,8.595450486933116,0.3974778042776153
113.0,29.218358996674194,0.9172397263521553,0.015930162110491756,8.596243848455668,0.39728719812046
114.0,29.22281760051609,0.9173243908466274,0.015781872657731327,8.597029777763963,0.3971306983932741
115.0,29.227231648377842,0.9174080135102315,0.01563604281986468,8.597808404163748,0.3969727878042697
116.0,29.2316019280683,0.9174906151402543,0.015492614086650088,8.59857985332017,0.39679953636838333
117.0,29.23592929845036,0.9175722161326981,0.01535153001582966,8.599344247431187,0.39666607217358435
118.0,29.24021436054518,0.9176528356372438,0.015212736993300058,8.600101705395163,0.3965108191004511
119.0,29.244457900479066,0.9177324943906227,0.015076181186506296,8.60085234284989,0.3963721899056381
120.0,29.24866054501916,0.9178112093929099,0.01494181103817009,8.601596272337565,0.39622345942137494
121.0,29.252822971495643,0.9178889987039044,0.01480957702415818,8.602333603398396,0.39608486613243943
122.0,29.25694584532879,0.9179658800235719,0.014679431992437464,8.603064442716356,0.3959682541481939
123.0,29.261029815781644,0.9180418705788869,0.014551329971298366,8.603788894237036,0.3958488805980058
124.0,29.265075524745047,0.9181169872404856,0.014425225951124174,8.6045070593027,0.3957418442961109
125.0,29.26908369288079,0.918191247546917,0.014301077136825328,8.605219036695418,0.3956384238034813
126.0,29.27305523199937,0.9182646667709021,0.014178841370792295,8.605924922781572,0.39553538682436323
127.0,29.276991098399854,0.918337260937566,0.014058478310950742,8.60662481158876,0.3954327692965334
128.0,29.280891082036554,0.9184090441629924,0.013939948748688032,8.60731879486828,0.39533354822432365
129.0,29.28475574911927,0.9184800312953602,0.013823214491206033,8.608006962238086,0.39526362827546285
130.0,29.28858586986901,0.9185502402133152,0.013708238046310729,8.608689401204082,0.3952274794019519
131.0,29.292381965429257,0.9186196848803417,0.013594983870584889,8.609366197237147,0.39518689760318254
132.0,29.296144436411442,0.9186883765549806,0.013483416556975823,8.610037433892908,0.3951269985863406
133.0,29.299873785734803,0.9187563288130765,0.01337350250640099,8.610703192835393,0.3950722648332296
134.0,29.30357048773172,0.9188235542756704,0.013265209102657168,8.611363553929495,0.39501009092479095
135.0,29.307235072917372,0.9188900661044884,0.013158503427650394,8.612018595308188,0.3949364195726282
136.0,29.31086803462194,0.9189558761879856,0.013053354049085376,8.61266839338349,0.3948713098969933
