k,PSNR,SSIM,mse,Log-Gradient,Angle
160.0,20.880788034373502,0.4930859413245154,0.010828201909109821,10.914676710596183,0.5954211820513274
161.0,20.88416440820996,0.49324286102655845,0.010819982916983184,10.914249014770629,0.5954254881943019
162.0,20.887539170194014,0.49339972977935354,0.010811769462813708,10.913821515652751,0.5954297863187928
163.0,20.89091232030229,0.49355654753048256,0.01080356154398004,10.913394213267098,0.595434021054432
164.0,20.894283858512537,0.49371331422762665,0.010795359157862824,10.912967107638057,0.5954381047223115
165.0,20.897653784803634,0.49387002981856704,0.010787162301844844,10.912540198789854,0.5954421330831542
166.0,20.90102209915559,0.49402669425120216,0.010778970973310941,10.91211348674656,0.5954462855988217
167.0,20.904388801549562,0.494183307473524,0.010770785169648066,10.91168697153208,0.5954505958581187
168.0,20.90775389196782,0.4943398694336288,0.010762604888245153,10.911260653170162,0.595454757991451
169.0,20.911117370393768,0.4944963800797237,0.01075443012649327,10.910834531684396,0.5954588514380449
170.0,20.91447923681195,0.4946528393601091,0.010746260881785546,10.910408607098205,0.5954628662771081
171.0,20.917839491208042,0.4948092472232019,0.010738097151517207,10.909982879434857,0.5954667884430646
172.0,20.92119813356883,0.4949656036175178,0.010729938933085466,10.909557348717458,0.5954705946106483
173.0,20.924555163882243,0.49512190849167287,0.010721786223889617,10.909132014968957,0.5954744804499758
174.0,20.927910582137347,0.49527816179439094,0.010713639021331057,10.908706878212136,0.5954783046254724
175.0,20.93126438832432,0.4954343634745058,0.010705497322813217,10.908281938469624,0.595481997650318
176.0,20.93461658243447,0.4955905134809446,0.01069736112574159,10.907857195763887,0.595485650777737
177.0,20.93796716446024,0.49574661176275064,0.010689230427523734,10.907432650117228,0.5954889738528878
178.0,20.941316134395194,0.4959026582690571,0.01068110522556926,10.907008301551793,0.5954921667861034
179.0,20.94466349223403,0.4960586529491197,0.010672985517289775,10.906584150089568,0.5954951907395553
180.0,20.948009237972556,0.4962145957522843,0.010664871300099077,10.906160195752376,0.5954983680782734
181.0,20.95135337160773,0.49637048662800615,0.010656762571412915,10.905736438561881,0.5955019523610148
182.0,20.95469589313761,0.49652632552584874,0.010648659328649111,10.90531287853959,0.5955051857135624
183.0,20.958036802561388,0.49668211239547544,0.010640561568640721,10.90488951570684,0.5955079594976959
184.0,20.961376099879377,0.4968378471866532,0.010632469288598964,10.9044663500848,0.5955107694907406
185.0,20.96471378509303,0.49699352984926,0.010624382485962118,10.904043381694487,0.5955134667442494
186.0,20.968049858204893,0.4971491603332758,0.010616301158170898,10.903620610556755,0.595516322803565
187.0,20.971384319218664,0.49730473858878227,0.010608225302668426,10.903198036692295,0.5955194311309471
188.0,20.974717168139144,0.4974602645659704,0.010600154916900306,10.902775660121641,0.5955224445951676
189.0,20.97804840497226,0.49761573821513033,0.010592089998314472,10.902353480865164,0.5955255527272367
190.0,20.981378029725064,0.4977711594866656,0.010584030544361281,10.901931498943078,0.5955287484801955
191.0,20.984706042405726,0.4979265283310809,0.010575976552493444,10.901509714375432,0.5955320752135101
192.0,20.98803244302353,0.4980818446989807,0.010567928020166074,10.90108812718212,0.5955357358553309
193.0,20.991357231588893,0.49823710854108194,0.010559884944836557,10.900666737382872,0.5955393186511179
194.0,20.99468040811333,0.49839231980820164,0.010551847323964698,10.90024554499726,0.5955428410813632
195.0,20.99800197260949,0.4985474784512676,0.010543815155012548,10.899824550044695,0.5955464264566608
196.0,21.00132192509114,0.4987025844213051,0.010535788435444522,10.899403752544426,0.5955499625733435
197.0,21.004640265573155,0.49885763766945157,0.01052776716272728,10.898983152515545,0.5955536747371649
198.0,21.007956994071538,0.49901263814694574,0.010519751334329792,10.898562749976982,0.5955574315514989
199.0,21.011272110603393,0.4991675858051339,0.010511740947723301,10.898142544947508,0.5955609808242422
200.0,21.01458561518696,0.4993224805954633,0.01050373600038131,10.89772253744573,0.5955642973745591
201.0,21.01789750784157,0.49947732246949633,0.010495736489779545,10.8973027274901,0.5955674467119249
202.0,21.021207788587684,0.499632111378887,0.010487742413396036,10.896883115098909,0.5955707789416976
203.0,21.024516457446882,0.4997868472754045,0.010479753768710985,10.896463700290283,0.5955741264219614
204.0,21.027823514441838,0.4999415301109204,0.010471770553206788,10.896044483082196,0.5955775509550837
205.0,21.03112895959635,0.500096159837414,0.010463792764368127,10.895625463492452,0.5955812287365971
206.0,21.034432792935334,0.5002507364069622,0.010455820399681806,10.895206641538707,0.5955848055151322
207.0,21.037735014484817,0.5004052597717595,0.010447853456636937,10.894788017238444,0.5955889223339997
208.0,21.04103562427192,0.500559729884097,0.010439891932724642,10.894369590608994,0.5955935013601562
209.0,21.044334622324893,0.5007141466963747,0.010431935825438353,10.893951361667527,0.5955982151444135
210.0,21.04763200867309,0.5008685101610957,0.01042398513227361,10.893533330431055,0.5956027956919906
211.0,21.05092778334697,0.5010228202308711,0.010416039850728146,10.89311549691642,0.5956071369648924
212.0,21.054221946378107,0.5011770768584213,0.010408099978301813,10.89269786114032,0.5956116025618591
213.0,21.057514497799183,0.5013312799965608,0.010400165512496628,10.892280423119278,0.5956162919244269
214.0,21.060805437643978,0.5014854295982206,0.010392236450816748,10.891863182869665,0.5956208070968284
215.0,21.0640947659474,0.5016395256164347,0.010384312790768506,10.891446140407691,0.5956251777964766
216.0,21.067382482745437,0.5017935680043404,0.010376394529860238,10.891029295749405,0.5956292311911621
217.0,21.07066858807521,0.5019475567151813,0.010368481665602561,10.890612648910697,0.5956330554885679
218.0,21.073953081974924,0.5021014917023118,0.010360574195508137,10.890196199907297,0.5956371153537255
219.0,21.077235964483904,0.5022553729191844,0.010352672117091725,10.889779948754775,0.5956424203316076
